Product_Name;Color;Ton_Kho;Gia_Niem_Yet;Gia_Khuyen_Mai;Date;Khuyen_Mai;Thanh_Toan;Other_promotion;Link;screenshot_name
Macbook Air 13 M4 2025 10CPU/8GPU/16GB/256GB;Bạc;Yes;26490000;23990000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 2,500,000đ áp dụng đến 08/01

Tặng thêm túi lộc 500,000đ khi mua kèm iPhone

Giảm đến 500,000đ cho Bàn Phím, Chuột của Apple khi mua kèm Macbook 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC 

Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/may-tinh-xach-tay/macbook-air-13-m4-2025-10cpu-8gpu-16gb-256gb;Skipped
Macbook Air 15 M4 2025 10CPU/ 10GPU/ 24GB/ 512GB;Xanh Da Trời;No;41190000;39490000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 1,700,000đ áp dụng đến 08/01

Tặng thêm túi lộc 1,000,000đ khi mua kèm iPhone

Giảm đến 500,000đ cho Bàn Phím, Chuột của Apple khi mua kèm Macbook 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC 

Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/may-tinh-xach-tay/macbook-air-15-m4-2025-10cpu-10gpu-24gb-512gb;Skipped
Macbook Air 15 M4 2025 10CPU/10GPU/16GB/256GB;Xanh Da Trời;Yes;31390000;28990000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 2,400,000đ áp dụng đến 08/01

Tặng thêm túi lộc 500,000đ khi mua kèm iPhone

Giảm đến 500,000đ cho Bàn Phím, Chuột của Apple khi mua kèm Macbook 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC 

Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/may-tinh-xach-tay/macbook-air-15-m4-2025-10cpu-10gpu-16gb-256gb;Skipped
Macbook Air M4 15 M4 16GB/512GB | Chính hãng, giá tốt;Xanh Da Trời;Yes;36290000;33990000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 2,300,000đ áp dụng đến 08/01

Tặng thêm túi lộc 1,000,000đ khi mua kèm iPhone

Giảm đến 500,000đ cho Bàn Phím, Chuột của Apple khi mua kèm Macbook 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC 

Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/may-tinh-xach-tay/macbook-air-15-m4-2025-10cpu-10gpu-16gb-512gb;Skipped
MacBook Air 15 inch M2 2023 8CPU 10GPU/8GB/512GB/Sạc 70W;Xanh dương;Yes;37890000;37890000;2026-01-08;"Khuyến mãi được hưởng

Tặng thêm túi lộc 1,000,000đ khi mua kèm iPhone

Giảm đến 500,000đ cho Bàn Phím, Chuột của Apple khi mua kèm Macbook 


Trả góp 0%";"Giảm ngay 800,000đ cho đơn từ 8 triệu khi thanh toán qua thẻ Visa SCB.

HSD: 30/06/2026

Giảm đến 1,000,000 đồng cho đơn hàng từ 3 triệu khi trả góp qua thẻ Techcombank MasterCard

HSD: 28/02/2026

Giảm đến 1,000,000 đồng cho đơn hàng từ 3 triệu khi trả góp qua thẻ Techcombank Visa

HSD: 31/01/2026




Thanh toán qua ví Zalopay giảm đến 500,000đ

HSD: 31/03/2026

Giảm ngay 500,000đ cho đơn hàng từ 10 triệu khi thanh toán bằng thẻ OCB

HSD: 31/01/2026

Giảm ngay 10% tối đa 500.000đ cho đơn hàng khi thanh toán 100% qua thẻ tín dụng MBBank MasterCard.

HSD: 31/01/2026

Giảm ngay 500.000đ cho đơn từ 10 triệu khi thanh toán qua thẻ Sacombank.

HSD: 28/02/2026

Giảm đến 300,000đ cho đơn trên 15 triệu khi trả góp 100% qua thẻ Visa (áp dụng Sacombank và Muadee by HDBank)

HSD: 31/01/2026




Giảm ngay 400,000đ cho hóa đơn từ 8,000,000đ khi thanh toán qua thẻ tín dụng Home Credit

HSD: 31/01/2026

Giảm ngay 50% tối đa 100.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/01/2026

Giảm ngay 5% tối đa 50,000đ cho Khách hàng thân thiết khi thanh toán qua HomePayLater.

HSD: 31/03/2026

Giảm ngay 20% tối đa 50.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/03/2026";"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC 

Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/may-tinh-xach-tay/macbook-air-15-m2-2023-8cpu-10gpu-8gb-512gb-sac-70w;Skipped
MacBook Pro 14 2023 M3 Pro 12 CPU/18 GPU/18GB/1TB;Đen;No;59990000;56990000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 3,000,000đ áp dụng đến 08/01

Tặng thêm túi lộc 1,500,000đ khi mua kèm iPhone

Giảm đến 500,000đ cho Bàn Phím, Chuột của Apple khi mua kèm Macbook 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC 

Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/may-tinh-xach-tay/macbook-pro-14-2023-m3-pro-12-cpu-18-gpu-18gb-1tb;Skipped
Macbook Air 13 M2 2024 8CPU/8GPU/16GB/256GB;Xanh Đen;Yes;24490000;19690000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 4,800,000đ áp dụng đến 08/01

Tặng thêm túi lộc 500,000đ khi mua kèm iPhone

Giảm đến 500,000đ cho Bàn Phím, Chuột của Apple khi mua kèm Macbook 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC 

Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/may-tinh-xach-tay/macbook-air-m2-13-2024-8cpu-8gpu-16gb-256gb;Skipped
Macbook Pro 14 M5 2025 10CPU/10GPU/16GB/1TB;Đen;Yes;46890000;46890000;2026-01-08;"Khuyến mãi được hưởng

Tặng thêm túi lộc 1,000,000đ khi mua kèm iPhone

Giảm đến 500,000đ cho Bàn Phím, Chuột của Apple khi mua kèm Macbook 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC 

Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/may-tinh-xach-tay/macbook-pro-14-m5-2025-10cpu-10gpu-16gb-1tb;Skipped
Macbook Pro 14 inch M5 2025 10CPU/10GPU/16GB/1TB Nano;Đen;No;50490000;50490000;2026-01-08;"Khuyến mãi được hưởng

Tặng thêm túi lộc 1,500,000đ khi mua kèm iPhone

Giảm đến 500,000đ cho Bàn Phím, Chuột của Apple khi mua kèm Macbook 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC 

Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/may-tinh-xach-tay/macbook-pro-14-m5-2025-10cpu-10gpu-16gb-1tb-nano;Skipped
Macbook Pro 14 M5 2025 10CPU/10GPU/16GB/512GB;Đen;Yes;41990000;41990000;2026-01-08;"Khuyến mãi được hưởng

Tặng thêm túi lộc 1,000,000đ khi mua kèm iPhone

Giảm đến 500,000đ cho Bàn Phím, Chuột của Apple khi mua kèm Macbook 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC 

Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/may-tinh-xach-tay/macbook-pro-14-m5-2025-10cpu-10gpu-16gb-512gb;Skipped
Macbook Pro 14 M5 2025 10CPU/10GPU/16GB/512GB Nano;Đen;No;45590000;45590000;2026-01-08;"Khuyến mãi được hưởng

Tặng thêm túi lộc 1,000,000đ khi mua kèm iPhone

Giảm đến 500,000đ cho Bàn Phím, Chuột của Apple khi mua kèm Macbook 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC 

Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/may-tinh-xach-tay/macbook-pro-14-m5-2025-10cpu-10gpu-16gb-512gb-nano;Skipped
Macbook Pro 14 M5 2025 10CPU/10GPU/24GB/1TB Nano;Đen;No;55390000;55390000;2026-01-08;"Khuyến mãi được hưởng

Tặng thêm túi lộc 2,000,000đ khi mua kèm iPhone

Giảm đến 500,000đ cho Bàn Phím, Chuột của Apple khi mua kèm Macbook 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC 

Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/may-tinh-xach-tay/macbook-pro-14-m5-2025-10cpu-10gpu-24gb-1tb-nano;Skipped
MacBook Pro 14 M4 Pro 2024 12CPU/16GPU/24GB/512GB;Đen;Yes;51990000;49990000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 2,000,000đ áp dụng đến 08/01

Tặng thêm túi lộc 1,000,000đ khi mua kèm iPhone

Giảm đến 500,000đ cho Bàn Phím, Chuột của Apple khi mua kèm Macbook 


Trả góp 0%";;"Quà tặng và ưu đãi khác

Tặng lì xì 150,000đ mua Balo – Túi xách giá chỉ từ 49,000đ 


Tặng phiếu mua hàng 200,000đ mua Microsoft® 365 Personal/Family khi mua kèm Máy tính xách tay/Macbook/iPad/PC 

Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/may-tinh-xach-tay/macbook-pro-m4-pro-14-2024-12cpu-16gpu-24gb-512gb;Skipped
404 - Trang hết hạn truy cập hoặc không tồn tại;Trang hết hạn truy cập hoặc không tồn tại;No;0;0;2026-01-08;;;;https://fptshop.com.vn/may-tinh-xach-tay/macbook-pro-m4-max-16-2024-16cpu-40gpu-48gb-1tb;404_-_Trang_hết_hạn_truy_cập_hoặc_không_tồn_tại_2026-01-08_09-12-33.png
Apple Watch SE 2024 GPS 40mm Viền Nhôm Dây Cao Su S/M;Đêm Xanh Thẳm;Yes;5890000;4790000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 1,100,000đ áp dụng đến 08/01

Tặng thêm túi lộc 500,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-2024-gps-40mm-vien-nhom-day-cao-su-sm;Skipped
Apple Watch SE 2024 GPS 40mm Viền Nhôm Dây Vải;Đêm Xanh Thẳm;Yes;5890000;4790000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 1,100,000đ áp dụng đến 08/01

Tặng thêm túi lộc 500,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-2024-gps-40mm-vien-nhom-day-vai;Skipped
Apple Watch SE 2024 GPS 44mm Viền Nhôm Dây Cao Su S/M;Đêm Xanh Thẳm;Yes;6690000;5590000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 1,100,000đ áp dụng đến 08/01

Tặng thêm túi lộc 500,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-2024-gps-44mm-vien-nhom-day-cao-su-sm;Skipped
Apple Watch SE 3 GPS + Cellular 40mm Viền nhôm dây cao su;Ánh sao;Yes;8490000;7890000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 600,000đ áp dụng đến 08/01

Tặng thêm túi lộc 500,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-cellular-40mm-vien-nhom-day-cao-su;Skipped
Apple Watch SE 3 GPS 40mm Viền nhôm dây cao su;Ánh sao;Yes;6990000;6390000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 600,000đ áp dụng đến 08/01

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-40mm-vien-nhom-day-cao-su;Skipped
Apple Watch SE 3 GPS 44mm Viền nhôm Ánh sao Dây cao su Ánh sao - S/M;Ánh sao;Yes;7850000;7290000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 560,000đ áp dụng đến 08/01

Tặng thêm túi lộc 500,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-se-3-gps-44mm-vien-nhom-day-cao-su;Skipped
Apple Watch Ultra 3 GPS + Cellular 49mm Viền titan Dây Ocean;Đen;Yes;23990000;22990000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 1,000,000đ áp dụng đến 08/01

Tặng thêm túi lộc 1,000,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-ultra-3-gps-cellular-49mm-vien-titan-day-ocean;Skipped
Apple Watch Series 11 GPS + Cellular 46mm Viền nhôm dây cao su;Tím sương khói;Yes;15350000;13290000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 2,060,000đ áp dụng đến 08/01

Tặng thêm túi lộc 1,000,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-cellular-46mm-vien-nhom-day-cao-su;Skipped
Apple Watch Ultra 3 GPS + Cellular 49mm Viền titan Dây quấn Milan Titan;Đen;Yes;26990000;25990000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 1,000,000đ áp dụng đến 08/01

Tặng thêm túi lộc 1,000,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-ultra-3-gps-cellular-49mm-vien-titan-day-quan-milan-titan;Skipped
Apple Watch Series 11 GPS + Cellular 46mm Viền titan dây Milan;Tự nhiên;Yes;23990000;21490000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 2,500,000đ áp dụng đến 08/01

Tặng thêm túi lộc 1,000,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-cellular-46mm-vien-titan-day-milan;Skipped
Apple Watch Ultra 3 GPS + Cellular 49mm Viền titan Dây quấn Alpine;Đen;Yes;23990000;22990000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 1,000,000đ áp dụng đến 08/01

Tặng thêm túi lộc 1,000,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";;"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-ultra-3-gps-cellular-49mm-vien-titan-day-quan-alpine;Skipped
Apple Watch Series 11 GPS + Cellular 46mm Viền nhôm dây cao su;Tím sương khói;Yes;15350000;13290000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 2,060,000đ áp dụng đến 08/01

Tặng thêm túi lộc 1,000,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";"Giảm ngay 800,000đ cho đơn từ 8 triệu khi thanh toán qua thẻ Visa SCB.

HSD: 30/06/2026

Giảm đến 1,000,000 đồng cho đơn hàng từ 3 triệu khi trả góp qua thẻ Techcombank MasterCard

HSD: 28/02/2026

Giảm đến 1,000,000 đồng cho đơn hàng từ 3 triệu khi trả góp qua thẻ Techcombank Visa

HSD: 31/01/2026




Giảm ngay 500,000đ cho đơn hàng từ 10 triệu khi thanh toán bằng thẻ OCB

HSD: 31/01/2026

Giảm ngay 10% tối đa 500.000đ cho đơn hàng khi thanh toán 100% qua thẻ tín dụng MBBank MasterCard.

HSD: 31/01/2026

Giảm ngay 500.000đ cho đơn từ 10 triệu khi thanh toán qua thẻ Sacombank.

HSD: 28/02/2026

Giảm đến 300,000đ cho đơn trên 15 triệu khi trả góp 100% qua thẻ Visa (áp dụng Sacombank và Muadee by HDBank)

HSD: 31/01/2026




Giảm ngay 400,000đ cho hóa đơn từ 8,000,000đ khi thanh toán qua thẻ tín dụng Home Credit

HSD: 31/01/2026

Giảm ngay 50% tối đa 100.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/01/2026

Giảm ngay 5% tối đa 50,000đ cho Khách hàng thân thiết khi thanh toán qua HomePayLater.

HSD: 31/03/2026

Giảm ngay 20% tối đa 50.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/03/2026";"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-series-11-gps-cellular-46mm-vien-nhom-day-cao-su;Skipped
Apple Watch Ultra 3 GPS + Cellular 49mm Viền titan Dây quấn Milan Titan;Đen;Yes;26990000;25990000;2026-01-08;"Khuyến mãi được hưởng

Tặng túi lộc 1,000,000đ áp dụng đến 08/01

Tặng thêm túi lộc 1,000,000đ khi mua kèm iPhone

Dây đeo giảm ngay 300,000đ khi mua kèm Apple Watch 


Trả góp 0%";"Giảm ngay 800,000đ cho đơn từ 8 triệu khi thanh toán qua thẻ Visa SCB.

HSD: 30/06/2026

Giảm đến 1,000,000 đồng cho đơn hàng từ 3 triệu khi trả góp qua thẻ Techcombank MasterCard

HSD: 28/02/2026

Giảm đến 1,000,000 đồng cho đơn hàng từ 3 triệu khi trả góp qua thẻ Techcombank Visa

HSD: 31/01/2026




Giảm ngay 500,000đ cho đơn hàng từ 10 triệu khi thanh toán bằng thẻ OCB

HSD: 31/01/2026

Giảm ngay 10% tối đa 500.000đ cho đơn hàng khi thanh toán 100% qua thẻ tín dụng MBBank MasterCard.

HSD: 31/01/2026

Giảm ngay 500.000đ cho đơn từ 10 triệu khi thanh toán qua thẻ Sacombank.

HSD: 28/02/2026

Giảm đến 300,000đ cho đơn trên 15 triệu khi trả góp 100% qua thẻ Visa (áp dụng Sacombank và Muadee by HDBank)

HSD: 31/01/2026




Giảm ngay 400,000đ cho hóa đơn từ 8,000,000đ khi thanh toán qua thẻ tín dụng Home Credit

HSD: 31/01/2026

Giảm ngay 50% tối đa 100.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/01/2026

Giảm ngay 5% tối đa 50,000đ cho Khách hàng thân thiết khi thanh toán qua HomePayLater.

HSD: 31/03/2026

Giảm ngay 20% tối đa 50.000đ cho Khách hàng mới Hoặc Giảm 5% tối đa 200,000đ đơn hàng từ 700.000đ khi thanh toán qua Kredivo

HSD: 31/03/2026";"Quà tặng và ưu đãi khác
Ưu đãi

Trả góp 0% lãi suất, MIỄN PHÍ chuyển đổi kì hạn 3 - 6 tháng qua thẻ tín dụng";https://fptshop.com.vn/smartwatch/apple-watch-ultra-3-gps-cellular-49mm-vien-titan-day-quan-milan-titan;Skipped
